ID,Timestamp,X,Y,Button,Duration
1,1677266258.3648844,1822,350,-1,-1
1,1677266258.372875,1822,350,-1,-1
1,1677266258.3808675,1823,348,-1,-1
1,1677266258.3888586,1822,350,-1,-1
1,1677266258.3968506,1823,350,-1,-1
1,1677266258.4048429,1823,350,-1,-1
1,1677266258.4128344,1822,350,-1,-1
1,1677266258.4208267,1823,349,-1,-1
1,1677266258.4288185,1823,349,-1,-1
1,1677266258.43681,1822,349,-1,-1
1,1677266258.444804,1823,349,-1,-1
1,1677266258.4527943,1822,349,-1,-1
1,1677266258.4607913,1822,348,-1,-1
1,1677266258.4687824,1822,350,-1,-1
1,1677266258.4767756,1822,349,-1,-1
1,1677266258.4847667,1822,348,-1,-1
1,1677266258.4927588,1822,348,-1,-1
1,1677266258.8291025,1822,347,-1,-1
1,1677266258.837094,1822,347,-1,-1
1,1677266258.8450873,1819,348,-1,-1
1,1677266258.8530772,1819,348,-1,-1
1,1677266258.8610702,1819,348,-1,-1
1,1677266258.8690615,1817,349,-1,-1
1,1677266258.877053,1817,349,-1,-1
1,1677266258.8850455,1813,349,-1,-1
1,1677266258.8930368,1814,349,-1,-1
1,1677266258.9010286,1813,349,-1,-1
1,1677266258.9090214,1812,348,-1,-1
1,1677266258.9170134,1813,348,-1,-1
1,1677266258.9250042,1812,347,-1,-1
1,1677266258.9330125,1813,348,-1,-1
1,1677266258.940988,1814,347,-1,-1
1,1677266258.9489794,1811,347,-1,-1
1,1677266258.9569714,1812,347,-1,-1
1,1677266258.9649653,1811,347,-1,-1
1,1677266258.9729562,1811,347,-1,-1
1,1677266258.9809484,1810,346,-1,-1
1,1677266258.9889395,1809,346,-1,-1
1,1677266258.996931,1807,346,-1,-1
1,1677266259.0049226,1805,345,-1,-1
1,1677266259.0129147,1803,345,-1,-1
1,1677266259.0209064,1796,344,-1,-1
1,1677266259.0288982,1799,346,-1,-1
1,1677266259.03689,1797,345,-1,-1
1,1677266259.0448825,1798,347,-1,-1
1,1677266259.0528755,1797,347,-1,-1
1,1677266259.0608716,1799,346,-1,-1
1,1677266259.0688636,1801,347,-1,-1
1,1677266259.0768552,1805,347,-1,-1
1,1677266259.0848472,1808,347,-1,-1
1,1677266259.0928383,1811,347,-1,-1
1,1677266259.1008306,1814,346,-1,-1
1,1677266259.1088223,1816,346,-1,-1
1,1677266259.1168144,1818,347,-1,-1
1,1677266259.1248071,1814,347,-1,-1
1,1677266259.1327994,1813,346,-1,-1
1,1677266259.1407905,1811,345,-1,-1
1,1677266259.1487818,1807,344,-1,-1
1,1677266259.156789,1802,346,-1,-1
1,1677266259.1647723,1801,343,-1,-1
1,1677266259.172763,1797,345,-1,-1
1,1677266259.1807544,1800,347,-1,-1
1,1677266259.1887474,1802,346,-1,-1
1,1677266259.1967387,1807,347,-1,-1
1,1677266259.2047312,1810,347,-1,-1
1,1677266259.2127218,1816,347,-1,-1
1,1677266259.2207136,1819,347,-1,-1
1,1677266259.2287052,1820,348,-1,-1
1,1677266259.2366977,1822,347,-1,-1
1,1677266259.244689,1820,348,-1,-1
1,1677266259.252681,1822,347,-1,-1
1,1677266259.26068,1820,349,-1,-1
1,1677266259.268671,1820,348,-1,-1
1,1677266259.2766633,1820,349,-1,-1
1,1677266259.2846546,1818,351,-1,-1
1,1677266259.2926474,1819,349,-1,-1
1,1677266259.3006382,1817,349,-1,-1
1,1677266259.3086298,1815,351,-1,-1
1,1677266259.316622,1814,349,-1,-1
1,1677266259.3246133,1814,349,-1,-1
1,1677266259.3326056,1813,349,-1,-1
1,1677266259.3405974,1816,348,-1,-1
1,1677266259.3485904,1814,347,-1,-1
1,1677266259.3565817,1817,347,-1,-1
1,1677266259.364573,1817,347,-1,-1
1,1677266259.372565,1819,347,-1,-1
1,1677266259.3805563,1820,347,-1,-1
1,1677266259.3885486,1820,347,-1,-1
1,1677266259.39654,1820,347,-1,-1
1,1677266259.4045327,1821,346,-1,-1
1,1677266259.4125242,1821,347,-1,-1
1,1677266259.4205155,1821,346,-1,-1
1,1677266259.4364989,1822,346,-1,-1
1,1677266259.444491,1820,347,-1,-1
1,1677266259.4524834,1822,347,-1,-1
1,1677266259.4604805,1820,347,-1,-1
1,1677266259.468472,1818,347,-1,-1
1,1677266259.476465,1818,347,-1,-1
1,1677266259.4844556,1818,347,-1,-1
1,1677266259.4924474,1814,347,-1,-1
1,1677266259.5004394,1815,346,-1,-1
1,1677266259.508431,1815,347,-1,-1
1,1677266259.5164237,1815,346,-1,-1
1,1677266259.5244145,1815,347,-1,-1
1,1677266259.532406,1815,347,-1,-1
1,1677266259.5403976,1818,346,-1,-1
1,1677266259.5483894,1818,347,-1,-1
1,1677266259.5563817,1819,346,-1,-1
1,1677266259.564374,1821,347,-1,-1
1,1677266259.5723665,1819,346,-1,-1
1,1677266259.5803585,1822,347,-1,-1
1,1677266259.5963416,1821,347,-1,-1
1,1677266259.6123385,1822,347,-1,-1
1,1677266259.6203182,1821,347,-1,-1
1,1677266259.6283114,1819,347,-1,-1
1,1677266259.6363003,1819,347,-1,-1
1,1677266259.6443074,1817,347,-1,-1
1,1677266259.6522832,1814,348,-1,-1
1,1677266259.660276,1814,348,-1,-1
1,1677266259.6682699,1813,348,-1,-1
1,1677266259.676259,1814,348,-1,-1
1,1677266259.6842527,1813,348,-1,-1
1,1677266259.692245,1816,347,-1,-1
1,1677266259.7002363,1817,348,-1,-1
1,1677266259.7082279,1818,348,-1,-1
1,1677266259.7162342,1820,347,-1,-1
1,1677266259.72421,1821,347,-1,-1
1,1677266261.2210584,1822,347,-1,-1
1,1677266261.2290497,1824,347,-1,-1
1,1677266261.2370436,1829,346,-1,-1
1,1677266261.2450335,1829,347,-1,-1
1,1677266261.2530267,1828,347,-1,-1
1,1677266261.26104,1828,346,-1,-1
1,1677266261.2690177,1834,346,-1,-1
1,1677266261.277023,1836,345,-1,-1
1,1677266261.2849991,1840,344,-1,-1
1,1677266261.2929914,1846,343,-1,-1
1,1677266261.3009832,1853,342,-1,-1
1,1677266261.3089771,1862,340,-1,-1
1,1677266261.3169672,1873,339,-1,-1
1,1677266261.3249602,1886,338,-1,-1
1,1677266261.3329506,1901,337,-1,-1
1,1677266261.3409436,1917,337,-1,-1
1,1677266261.348935,1944,337,-1,-1
1,1677266261.356927,1980,337,-1,-1
1,1677266261.3649178,2026,337,-1,-1
1,1677266261.3729115,2077,337,-1,-1
1,1677266261.3809018,2134,337,-1,-1
1,1677266261.3888936,2194,339,-1,-1
1,1677266261.396887,2256,339,-1,-1
1,1677266261.404877,2316,339,-1,-1
1,1677266261.4128695,2384,341,-1,-1
1,1677266261.4208615,2446,341,-1,-1
1,1677266261.428853,2511,344,-1,-1
1,1677266261.4368446,2573,344,-1,-1
1,1677266261.444836,2613,344,-1,-1
1,1677266261.4528282,2611,344,-1,-1
1,1677266261.4603846,2603,345,-1,-1
1,1677266261.4683783,2588,345,-1,-1
1,1677266261.476369,2579,345,-1,-1
1,1677266261.4843607,2569,345,-1,-1
1,1677266261.4923525,2565,345,-1,-1
1,1677266261.5003448,2559,345,-1,-1
1,1677266261.5083356,2560,345,-1,-1
1,1677266261.6122298,2559,345,-1,-1
1,1677266261.6202214,2559,346,-1,-1
1,1677266261.6282134,2557,347,-1,-1
1,1677266261.636206,2555,347,-1,-1
1,1677266261.6441972,2554,348,-1,-1
1,1677266261.652189,2553,349,-1,-1
1,1677266261.6611803,2551,349,-1,-1
1,1677266261.6691725,2550,349,-1,-1
1,1677266261.677164,2549,350,-1,-1
1,1677266261.6851556,2546,351,-1,-1
1,1677266261.6931467,2544,352,-1,-1
1,1677266261.7011392,2541,353,-1,-1
1,1677266261.7091312,2538,354,-1,-1
1,1677266261.7171261,2534,354,-1,-1
1,1677266261.7251177,2530,355,-1,-1
1,1677266261.733106,2524,356,-1,-1
1,1677266261.7410977,2519,356,-1,-1
1,1677266261.7490907,2516,356,-1,-1
1,1677266261.7570822,2512,356,-1,-1
1,1677266261.7650738,2509,356,-1,-1
1,1677266261.7730658,2505,356,-1,-1
1,1677266261.7810578,2502,356,-1,-1
1,1677266261.7890487,2499,356,-1,-1
1,1677266261.797042,2497,356,-1,-1
1,1677266261.8050323,2497,356,-1,-1
1,1677266261.813026,2496,356,-1,-1
1,1677266261.821016,2496,356,-1,-1
1,1677266261.908715,2496,356,3,-1
1,1677266261.9966254,2496,356,3,-1
1,1677266263.0363023,2496,356,3,-1
1,1677266263.133189,2496,356,3,-1
1,1677266264.1972082,2496,356,3,-1
1,1677266264.5168288,2496,356,3,-1
1,1677266264.7726915,2496,356,3,-1
1,1677266265.1166224,2496,356,3,-1
1,1677266265.5246484,2496,356,3,-1
1,1677266265.7006013,2496,356,3,-1
1,1677266265.932768,2496,356,4,-1
1,1677266265.9726999,2496,356,-1,-1
1,1677266265.9807186,2495,356,-1,-1
1,1677266266.4684947,2494,356,-1,-1
1,1677266266.4764862,2491,356,-1,-1
1,1677266266.4844744,2490,356,-1,-1
1,1677266266.4924662,2488,356,-1,-1
1,1677266266.5004606,2487,356,-1,-1
1,1677266266.5084538,2484,356,-1,-1
1,1677266266.516431,2481,356,-1,-1
1,1677266266.5244336,2474,356,-1,-1
1,1677266266.532431,2465,357,-1,-1
1,1677266266.5404215,2451,358,-1,-1
1,1677266266.5484004,2433,360,-1,-1
1,1677266266.5564015,2402,361,-1,-1
1,1677266266.5644095,2364,361,-1,-1
1,1677266266.5723748,2318,361,-1,-1
1,1677266266.5803788,2270,361,-1,-1
1,1677266266.5883684,2216,361,-1,-1
1,1677266266.596363,2164,360,-1,-1
1,1677266266.6043525,2118,360,-1,-1
1,1677266266.6123354,2072,360,-1,-1
1,1677266266.6203377,2031,360,-1,-1
1,1677266266.6283293,2001,360,-1,-1
1,1677266266.63631,1976,360,-1,-1
1,1677266266.6443167,1957,361,-1,-1
1,1677266266.6522942,1941,363,-1,-1
1,1677266266.660285,1929,365,-1,-1
1,1677266266.668322,1917,367,-1,-1
1,1677266266.6762822,1907,371,-1,-1
1,1677266266.684274,1898,374,-1,-1
1,1677266266.692266,1891,377,-1,-1
1,1677266266.7002885,1882,380,-1,-1
1,1677266266.708249,1872,386,-1,-1
1,1677266266.716241,1856,392,-1,-1
1,1677266266.7242198,1837,399,-1,-1
1,1677266266.732256,1820,404,-1,-1
1,1677266266.740205,1808,410,-1,-1
1,1677266266.7482395,1798,414,-1,-1
1,1677266266.756187,1791,417,-1,-1
1,1677266266.7651772,1785,421,-1,-1
1,1677266266.7731695,1776,424,-1,-1
1,1677266266.781197,1766,428,-1,-1
1,1677266266.789153,1755,433,-1,-1
1,1677266266.7971592,1743,437,-1,-1
1,1677266266.8051364,1729,442,-1,-1
1,1677266266.8131294,1715,448,-1,-1
1,1677266266.8211207,1702,453,-1,-1
1,1677266266.829119,1684,459,-1,-1
1,1677266266.8371081,1667,466,-1,-1
1,1677266266.8450966,1647,474,-1,-1
1,1677266266.8531013,1630,479,-1,-1
1,1677266266.8606339,1615,486,-1,-1
1,1677266266.8686244,1596,491,-1,-1
1,1677266266.876616,1577,496,-1,-1
1,1677266266.884666,1565,501,-1,-1
1,1677266266.8926451,1549,505,-1,-1
1,1677266266.9007065,1533,510,-1,-1
1,1677266266.9086726,1521,512,-1,-1
1,1677266266.916676,1507,514,-1,-1
1,1677266266.9246554,1508,514,-1,-1
1,1677266266.932674,1509,515,-1,-1
1,1677266266.9406404,1510,514,-1,-1
1,1677266266.9486322,1511,514,-1,-1
1,1677266266.956623,1512,513,-1,-1
1,1677266266.9646144,1513,514,-1,-1
1,1677266266.9726071,1514,513,-1,-1
1,1677266266.980598,1512,514,-1,-1
1,1677266266.98859,1514,514,-1,-1
1,1677266266.9965827,1512,514,-1,-1
1,1677266267.004575,1514,514,-1,-1
1,1677266267.0125742,1511,513,-1,-1
1,1677266267.0205712,1513,513,-1,-1
1,1677266267.028563,1512,513,-1,-1
1,1677266267.0365522,1513,513,-1,-1
1,1677266267.044543,1511,513,-1,-1
1,1677266267.052536,1513,513,-1,-1
1,1677266267.0605283,1514,513,-1,-1
1,1677266267.0685184,1514,513,-1,-1
1,1677266267.0765002,1517,512,-1,-1
1,1677266267.084505,1517,513,-1,-1
1,1677266267.0924938,1520,512,-1,-1
1,1677266267.100488,1520,512,-1,-1
1,1677266267.1084673,1521,513,-1,-1
1,1677266267.116487,1520,512,-1,-1
1,1677266267.2043695,1521,512,-1,-1
1,1677266267.2123616,1516,512,-1,-1
1,1677266267.2203684,1514,514,-1,-1
1,1677266267.228355,1511,514,-1,-1
1,1677266267.2363386,1504,513,-1,-1
1,1677266267.2443302,1498,513,-1,-1
1,1677266267.2523339,1486,514,-1,-1
1,1677266267.2603123,1477,512,-1,-1
1,1677266267.2683318,1469,514,-1,-1
1,1677266267.2763062,1467,514,-1,-1
1,1677266267.284288,1458,514,-1,-1
1,1677266267.2922797,1399,514,-1,-1
1,1677266267.3012707,1336,516,-1,-1
1,1677266267.3082783,1274,518,-1,-1
1,1677266267.3162556,1214,518,-1,-1
1,1677266267.3252468,1147,518,-1,-1
1,1677266267.3322387,1082,517,-1,-1
1,1677266267.3402305,1019,511,-1,-1
1,1677266267.348223,960,503,-1,-1
1,1677266267.3562152,926,485,-1,-1
1,1677266267.3652053,919,481,-1,-1
1,1677266267.3721979,919,481,-1,-1
1,1677266267.5806818,918,481,-1,-1
1,1677266267.5886467,903,481,-1,-1
1,1677266267.5966651,893,483,-1,-1
1,1677266267.6046398,883,487,-1,-1
1,1677266267.612622,875,491,-1,-1
1,1677266267.6206138,866,496,-1,-1
1,1677266267.6286092,855,503,-1,-1
1,1677266267.6365979,842,510,-1,-1
1,1677266267.64459,833,514,-1,-1
1,1677266267.6525939,822,519,-1,-1
1,1677266267.6605725,813,523,-1,-1
1,1677266267.6685753,805,527,-1,-1
1,1677266267.6765697,800,531,-1,-1
1,1677266267.684575,794,534,-1,-1
1,1677266267.6925402,789,536,-1,-1
1,1677266267.7005825,784,540,-1,-1
1,1677266267.708563,780,544,-1,-1
1,1677266267.7165806,777,546,-1,-1
1,1677266267.7245555,774,550,-1,-1
1,1677266267.7325644,772,553,-1,-1
1,1677266267.7405393,771,555,-1,-1
1,1677266267.748534,771,557,-1,-1
1,1677266267.756513,769,561,-1,-1
1,1677266267.764505,767,566,-1,-1
1,1677266267.772497,766,569,-1,-1
1,1677266267.7805045,766,571,-1,-1
1,1677266267.78848,766,572,-1,-1
1,1677266267.7964869,766,574,-1,-1
1,1677266267.804478,768,576,-1,-1
1,1677266267.8124561,772,577,-1,-1
1,1677266267.8204613,781,577,-1,-1
1,1677266267.8284419,791,577,-1,-1
1,1677266267.8364415,803,577,-1,-1
1,1677266267.8444328,820,575,-1,-1
1,1677266267.8524246,845,574,-1,-1
1,1677266267.8604074,869,574,-1,-1
1,1677266267.8684106,895,572,-1,-1
1,1677266267.8764005,922,572,-1,-1
1,1677266267.8843822,946,572,-1,-1
1,1677266267.8923836,974,572,-1,-1
1,1677266267.9003778,996,571,-1,-1
1,1677266267.9083676,1015,571,-1,-1
1,1677266267.916362,1030,571,-1,-1
1,1677266267.9243422,1043,570,-1,-1
1,1677266267.9323597,1055,570,-1,-1
1,1677266267.9403248,1063,570,-1,-1
1,1677266267.9483435,1071,569,-1,-1
1,1677266267.9563084,1075,569,-1,-1
1,1677266267.964327,1079,568,-1,-1
1,1677266267.9723108,1084,568,-1,-1
1,1677266267.9802983,1088,568,-1,-1
1,1677266267.9892845,1092,568,-1,-1
1,1677266267.9962797,1098,568,-1,-1
1,1677266268.0042698,1106,568,-1,-1
1,1677266268.0122542,1114,567,-1,-1
1,1677266268.0202434,1123,567,-1,-1
1,1677266268.029244,1134,567,-1,-1
1,1677266268.0362375,1146,567,-1,-1
1,1677266268.0452187,1159,567,-1,-1
1,1677266268.0522597,1172,567,-1,-1
1,1677266268.0602503,1185,567,-1,-1
1,1677266268.0682414,1197,567,-1,-1
1,1677266268.0762203,1211,567,-1,-1
1,1677266268.0842264,1223,566,-1,-1
1,1677266268.0932035,1233,566,-1,-1
1,1677266268.100249,1243,565,-1,-1
1,1677266268.1082294,1253,564,-1,-1
1,1677266268.1162798,1254,565,-1,-1
1,1677266268.1242595,1254,564,-1,-1
1,1677266268.1322782,1256,565,-1,-1
1,1677266268.1402433,1260,564,-1,-1
1,1677266268.1482885,1264,565,-1,-1
1,1677266268.1562684,1266,563,-1,-1
1,1677266268.1642582,1262,565,-1,-1
1,1677266268.1722581,1270,565,-1,-1
1,1677266268.180255,1271,565,-1,-1
1,1677266268.1882448,1265,565,-1,-1
1,1677266268.196239,1272,565,-1,-1
1,1677266268.2052171,1268,565,-1,-1
1,1677266268.212224,1271,564,-1,-1
1,1677266268.220213,1267,565,-1,-1
1,1677266268.2281938,1261,563,-1,-1
1,1677266268.2371845,1256,564,-1,-1
1,1677266268.2451787,1255,565,-1,-1
1,1677266268.2531676,1251,565,-1,-1
1,1677266268.2611601,1247,564,-1,-1
1,1677266268.2681625,1245,565,-1,-1
1,1677266268.277144,1243,565,-1,-1
1,1677266268.4851437,1243,565,-1,-1
1,1677266268.5011268,1243,565,-1,-1
1,1677266268.5091183,1242,565,-1,-1
1,1677266268.5171194,1243,566,-1,-1
1,1677266268.525117,1242,565,-1,-1
1,1677266268.5331035,1242,565,-1,-1
1,1677266268.541085,1242,566,-1,-1
1,1677266268.5491338,1243,565,-1,-1
1,1677266268.557106,1242,566,-1,-1
1,1677266268.5650985,1242,566,-1,-1
1,1677266268.5730908,1242,565,-1,-1
1,1677266268.5810933,1241,566,-1,-1
1,1677266268.5890734,1242,566,-1,-1
1,1677266268.5970647,1242,565,-1,-1
1,1677266268.605058,1242,567,-1,-1
1,1677266268.613049,1242,565,-1,-1
1,1677266268.6210506,1242,567,-1,-1
1,1677266268.6290464,1242,565,-1,-1
1,1677266268.6370244,1242,567,-1,-1
1,1677266268.645027,1242,567,-1,-1
1,1677266268.6530218,1242,567,-1,-1
1,1677266268.6610231,1242,569,-1,-1
1,1677266268.6690145,1241,568,-1,-1
1,1677266268.6769972,1243,568,-1,-1
1,1677266268.685016,1242,566,-1,-1
1,1677266268.692981,1241,567,-1,-1
1,1677266268.7009728,1240,569,-1,-1
1,1677266268.7089643,1239,570,-1,-1
1,1677266268.71697,1237,571,-1,-1
1,1677266268.7249477,1235,574,-1,-1
1,1677266268.7330112,1230,578,-1,-1
1,1677266268.7409875,1225,583,-1,-1
1,1677266268.748993,1221,588,-1,-1
1,1677266268.7568243,1214,594,-1,-1
1,1677266268.7648208,1209,598,-1,-1
1,1677266268.7727988,1201,603,-1,-1
1,1677266268.7808511,1194,610,-1,-1
1,1677266268.7888117,1187,615,-1,-1
1,1677266268.7968183,1178,621,-1,-1
1,1677266268.8047824,1168,629,-1,-1
1,1677266268.8127887,1156,640,-1,-1
1,1677266268.8207662,1141,653,-1,-1
1,1677266268.8287675,1124,668,-1,-1
1,1677266268.8367496,1101,686,-1,-1
1,1677266268.8447413,1079,703,-1,-1
1,1677266268.8527336,1054,719,-1,-1
1,1677266268.8607254,1029,738,-1,-1
1,1677266268.8687265,1005,754,-1,-1
1,1677266268.8767188,981,768,-1,-1
1,1677266268.8847106,959,782,-1,-1
1,1677266268.892702,935,799,-1,-1
1,1677266268.9006965,913,813,-1,-1
1,1677266268.9086761,889,829,-1,-1
1,1677266268.916682,865,843,-1,-1
1,1677266268.924671,836,859,-1,-1
1,1677266268.9326634,812,873,-1,-1
1,1677266268.9406433,788,886,-1,-1
1,1677266268.9486926,762,899,-1,-1
1,1677266268.956671,738,911,-1,-1
1,1677266268.9646747,722,921,-1,-1
1,1677266268.9726565,704,932,-1,-1
1,1677266268.9806588,690,941,-1,-1
1,1677266268.9886384,679,949,-1,-1
1,1677266268.9966314,670,956,-1,-1
1,1677266269.0046237,663,962,-1,-1
1,1677266269.0126157,657,967,-1,-1
1,1677266269.0206063,652,971,-1,-1
1,1677266269.0285997,649,973,-1,-1
1,1677266269.0365903,648,974,-1,-1
1,1677266269.0445821,647,976,-1,-1
1,1677266269.0525885,646,976,-1,-1
1,1677266269.0605674,645,977,-1,-1
1,1677266269.0685718,645,977,-1,-1
1,1677266269.0845423,644,978,-1,-1
1,1677266269.0925324,644,979,-1,-1
1,1677266269.1005514,643,979,-1,-1
1,1677266269.1085172,643,980,-1,-1
1,1677266269.11651,641,982,-1,-1
1,1677266269.1244998,641,982,-1,-1
1,1677266269.1325178,639,984,-1,-1
1,1677266269.140483,639,984,-1,-1
1,1677266269.1485207,638,985,-1,-1
1,1677266269.156467,637,987,-1,-1
1,1677266269.1644585,636,987,-1,-1
1,1677266269.1724505,636,988,-1,-1
1,1677266269.1805012,636,989,-1,-1
1,1677266269.2763884,636,989,-1,-1
1,1677266269.2843773,639,989,-1,-1
1,1677266269.2923589,643,989,-1,-1
1,1677266269.3003776,650,989,-1,-1
1,1677266269.3083525,658,987,-1,-1
1,1677266269.3163412,667,985,-1,-1
1,1677266269.3243265,678,983,-1,-1
1,1677266269.3323445,689,981,-1,-1
1,1677266269.3403103,700,978,-1,-1
1,1677266269.3483021,711,976,-1,-1
1,1677266269.3562937,722,972,-1,-1
1,1677266269.3642852,733,970,-1,-1
1,1677266269.3722775,742,967,-1,-1
1,1677266269.3802693,752,964,-1,-1
1,1677266269.388262,760,962,-1,-1
1,1677266269.3962543,769,959,-1,-1
1,1677266269.4042451,774,957,-1,-1
1,1677266269.412238,780,955,-1,-1
1,1677266269.4202294,783,953,-1,-1
1,1677266269.4282207,788,952,-1,-1
1,1677266269.4362125,790,951,-1,-1
1,1677266269.445205,794,948,-1,-1
1,1677266269.4521961,799,946,-1,-1
1,1677266269.460187,803,945,-1,-1
1,1677266269.4681792,809,942,-1,-1
1,1677266269.47717,814,940,-1,-1
1,1677266269.4851632,820,936,-1,-1
1,1677266269.4931552,827,933,-1,-1
1,1677266269.5011466,834,929,-1,-1
1,1677266269.5091376,841,925,-1,-1
1,1677266269.5171306,842,925,-1,-1
1,1677266269.525121,839,926,-1,-1
1,1677266269.533113,843,924,-1,-1
1,1677266269.5411055,841,925,-1,-1
1,1677266269.549097,842,925,-1,-1
1,1677266269.5571227,840,925,-1,-1
1,1677266269.565093,840,926,-1,-1
1,1677266269.5730867,838,925,-1,-1
1,1677266269.5810773,840,926,-1,-1
1,1677266269.5890713,838,927,-1,-1
1,1677266269.597071,835,928,-1,-1
1,1677266269.6050537,836,928,-1,-1
1,1677266269.613046,835,929,-1,-1
1,1677266269.6210525,834,928,-1,-1
1,1677266269.6290398,835,929,-1,-1
1,1677266269.7250311,833,931,-1,-1
1,1677266269.733033,828,936,-1,-1
1,1677266269.7410147,830,937,-1,-1
1,1677266269.7490335,828,936,-1,-1
1,1677266269.7565944,829,933,-1,-1
1,1677266269.7646177,822,937,-1,-1
1,1677266269.772612,812,946,-1,-1
1,1677266269.780616,798,956,-1,-1
1,1677266269.7886107,779,971,-1,-1
1,1677266269.7965887,753,993,-1,-1
1,1677266269.8045893,728,1013,-1,-1
1,1677266269.812585,701,1032,-1,-1
1,1677266269.820573,679,1048,-1,-1
1,1677266269.8285542,655,1060,-1,-1
1,1677266269.8365457,637,1070,-1,-1
1,1677266269.8445385,622,1076,-1,-1
1,1677266269.8525436,610,1079,-1,-1
1,1677266269.8605316,600,1084,-1,-1
1,1677266269.8685238,592,1081,-1,-1
1,1677266269.8765152,585,1080,-1,-1
1,1677266269.88451,578,1081,-1,-1
1,1677266269.8925025,571,1080,-1,-1
1,1677266269.9005082,563,1080,-1,-1
1,1677266269.908473,555,1080,-1,-1
1,1677266269.9164803,546,1081,-1,-1
1,1677266269.9244573,539,1081,-1,-1
1,1677266269.9324758,534,1080,-1,-1
1,1677266269.940451,529,1081,-1,-1
1,1677266269.9484763,523,1081,-1,-1
1,1677266269.956434,519,1080,-1,-1
1,1677266269.9644282,515,1080,-1,-1
1,1677266269.9724073,509,1081,-1,-1
1,1677266269.9803991,504,1080,-1,-1
1,1677266269.9883914,497,1081,-1,-1
1,1677266269.9963927,490,1081,-1,-1
1,1677266270.0043755,484,1080,-1,-1
1,1677266270.0123932,478,1081,-1,-1
1,1677266270.0203679,473,1080,-1,-1
1,1677266270.0283604,470,1080,-1,-1
1,1677266270.036343,468,1079,-1,-1
1,1677266270.044346,467,1079,-1,-1
1,1677266270.108311,467,1079,-1,-1
1,1677266270.1163166,467,1078,-1,-1
1,1677266270.1242948,467,1076,-1,-1
1,1677266270.132346,467,1074,-1,-1
1,1677266270.1403322,467,1073,-1,-1
1,1677266270.1483219,467,1072,-1,-1
1,1677266270.156309,467,1071,-1,-1
1,1677266270.164345,467,1070,-1,-1
1,1677266270.172292,467,1070,-1,-1
1,1677266270.1803095,467,1069,-1,-1
1,1677266270.2042584,467,1068,-1,-1
1,1677266270.2772386,467,1068,-1,-1
1,1677266270.5810797,467,1068,-1,-1
1,1677266270.5890636,468,1068,-1,-1
1,1677266270.5970569,469,1068,-1,-1
1,1677266270.6050518,471,1068,-1,-1
1,1677266270.613056,472,1068,-1,-1
1,1677266270.6210313,475,1067,-1,-1
1,1677266270.6290247,480,1065,-1,-1
1,1677266270.6370244,487,1063,-1,-1
1,1677266270.6450083,495,1060,-1,-1
1,1677266270.6530123,505,1056,-1,-1
1,1677266270.6606078,517,1050,-1,-1
1,1677266270.6686983,530,1045,-1,-1
1,1677266270.6766782,546,1036,-1,-1
1,1677266270.6846967,562,1026,-1,-1
1,1677266270.6926606,582,1011,-1,-1
1,1677266270.7006679,603,988,-1,-1
1,1677266270.7086563,626,953,-1,-1
1,1677266270.7166493,646,916,-1,-1
1,1677266270.72464,661,887,-1,-1
1,1677266270.732632,678,860,-1,-1
1,1677266270.7406132,690,841,-1,-1
1,1677266270.7486153,703,822,-1,-1
1,1677266270.7566056,713,808,-1,-1
1,1677266270.7646148,723,796,-1,-1
1,1677266270.7725782,731,785,-1,-1
1,1677266270.7805705,738,775,-1,-1
1,1677266270.7885807,746,765,-1,-1
1,1677266270.796568,752,757,-1,-1
1,1677266270.8045473,759,749,-1,-1
1,1677266270.81254,765,740,-1,-1
1,1677266270.820543,771,733,-1,-1
1,1677266270.8285232,777,725,-1,-1
1,1677266270.8365142,781,720,-1,-1
1,1677266270.8445067,784,714,-1,-1
1,1677266270.8524973,787,711,-1,-1
1,1677266270.8604894,789,706,-1,-1
1,1677266270.868481,791,703,-1,-1
1,1677266270.8764822,792,700,-1,-1
1,1677266270.8844743,793,697,-1,-1
1,1677266270.8924572,793,694,-1,-1
1,1677266270.9004967,794,694,-1,-1
